Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1952.67,1952,9,23,1,0.1300028,1,0.6500142,0.08450368,60.42285,8.652289,1.146792,51.77056,1.63516,0.01761429,61.70907,1045,2121,8.022354,135.853,275.736,254.769,0.1992243,1,0.1334385,15.036,0.7967283,1,0.8178656,0.7770062,0.3492037,0.9999934,True,0.8803383,2.675566,0.022,1,175,fTemp,25.04441,14.80194,5,2.675566,61.70907,1.651067,1.470749
1952.75,1952,10,23,1,0.1300028,1,0,0,0,0,0.6344825,0,0,0,0,1043,2117,0,135.5929,275.216,254.769,0.2035311,1,0.1347818,14.344,0.8817428,1,0,0.4618518,0.1936064,0.9999934,False,0.8803383,2.675566,0.022,1,175,fTemp,25.04441,15.70694,5,2.675566,0,0,1.470749
1952.83,1952,11,23,1,0.1300028,1,0,0,0,0,0.3917592,0,0,0,0,1041,2113,0,135.3329,274.696,254.769,0.2039559,1,0.1492807,8.964,0.7490078,1,0,0.007561391,0.1197912,0.9999934,False,0.8803383,2.675566,0.022,1,175,fTemp,25.04441,15.75735,5,2.675566,0,0,1.470749
1952.92,1952,12,24,1,0.1300028,1,0,0,0,0,0.1434059,0,0,0,0,1038,2108,0,134.9429,274.046,254.769,0.2043817,1,0.1757409,4.172,0.7753557,1,0,0,0.04394186,0.9999918,False,0.8803383,2.675566,0.022,1,175,fTemp,25.04441,15.77897,5,2.675566,0,0,1.470749
1953,1953,1,24,1,0.1300028,1,0,0,0,0,0.1345039,0,0,0,0,1036,2104,0,134.6829,273.5259,62.32675,0.05010438,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999918,False,0.8803383,2.707567,0.022,1,175,fTemp,27.42377,14.24167,5,2.707567,0,0,1.450828
1953.08,1953,2,24,1,0.1300028,1,0,0,0,0,0.1103039,0,0,0,0,1034,2099,0,134.4229,272.8759,62.32675,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999918,False,0.8803383,2.707567,0.022,1,175,fTemp,27.42377,14.26757,5,2.707567,0,0,1.450828
1953.17,1953,3,24,1,0.1300028,1,0,0,0,0,0.2728325,0,0,0,0,1032,2095,0,134.1629,272.3559,62.32675,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999918,False,0.8803383,2.707567,0.022,1,175,fTemp,27.42377,14.33122,5,2.707567,0,0,1.450828
1953.25,1953,4,24,1,0.1300028,1,0,0,0,0,0.4804556,0,0,0,0,1030,2091,0,133.9029,271.8359,62.32675,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999918,False,0.8803383,2.707567,0.022,1,175,fTemp,27.42377,14.4425,5,2.707567,0,0,1.450828
1953.33,1953,5,24,1,0.127176,1,0.63588,0.08086868,79.63342,8.766254,1.186424,70.86716,2.416715,0.0153655,60.43546,1028,2086,7.68594,130.7369,265.2892,65.29282,0.05192083,1,0.1578926,6.866,0.8661275,1,0.8177018,0.7887716,0.3673499,0.9999918,True,0.8803383,2.707567,0.022,1,175,fTemp,27.42377,14.56432,5,2.707567,60.43546,1.63633,1.450828
1953.42,1953,6,24,1,0.127176,1,0.63588,0.08086868,90.16367,10.76181,1.659586,79.40186,3.110951,0.01351497,60.43546,1166,2368,7.68594,148.2872,301.1528,90.27267,0.06428068,1,0.1390273,12.508,0.8529482,1,0.8177018,0.9163973,0.5149269,0.9999918,True,0.8681685,2.707567,0.022,1,175,fRad,27.42377,13.66222,5,2.707567,60.43546,1.63633,1.450828
1953.5,1953,7,24,1,0.1429458,1,0.7147288,0.1021674,102.0931,14.91643,2.402783,87.17668,3.333408,0.0160528,67.50288,1164,2363,9.64925,166.3889,337.7808,159.9667,0.1139173,1,0.1410147,11.616,0.8038089,1,0.8177018,0.9730576,0.6568689,0.9999918,True,0.8681685,2.707567,0.022,1,175,fRad,27.42377,13.72383,5,2.707567,67.50288,1.827686,1.450828
1953.58,1953,8,24,1,0.1429458,1,0.7147288,0.1021674,87.45114,11.50277,1.61257,75.94837,2.596841,0.01765073,67.50288,1161,2358,9.64925,165.96,337.0661,229.7935,0.1639783,1,0.1395129,12.208,0.8181907,1,0.8177018,0.8555616,0.4417619,0.9999918,True,0.8681685,2.707567,0.022,1,175,fRad,27.42377,13.82613,5,2.707567,67.50288,1.827686,1.450828
1953.67,1953,9,24,1,0.1429458,1,0.7147288,0.1021674,67.16541,9.611497,1.273815,57.55392,1.977689,0.01780043,67.50288,1159,2353,9.64925,165.6741,336.3513,282.6458,0.2021063,1,0.1304366,16.708,0.7940617,1,0.8177018,0.7770062,0.3496889,0.9999918,True,0.8681685,2.707567,0.022,1,175,fTemp,27.42377,13.90876,5,2.707567,67.50288,1.827686,1.450828
1953.75,1953,10,24,1,0.1429458,1,0,0,0,0,0.7049531,0,0,0,0,1157,2348,0,165.3882,335.6366,282.6458,0.2064208,1,0.1333874,15.052,0.8817428,1,0,0.4618518,0.1939284,0.9999918,False,0.8681685,2.707567,0.022,1,175,fTemp,27.42377,14.90828,5,2.707567,0,0,1.450828
1953.83,1953,11,24,1,0.1429458,1,0,0,0,0,0.4349741,0,0,0,0,1154,2343,0,164.9594,334.9219,282.6458,0.2068517,1,0.149653,8.898,0.7490078,1,0,0.007561391,0.1199086,0.9999918,False,0.8681685,2.707567,0.022,1,175,fTemp,27.42377,14.96299,5,2.707567,0,0,1.450828
1953.92,1953,12,25,1,0.1429458,1,0,0,0,0,0.159102,0,0,0,0,1152,2338,0,164.6735,334.2072,282.6458,0.2072835,1,0.167971,5.144,0.7753557,1,0,0,0.04395095,0.99999,False,0.8681685,2.707567,0.022,1,175,fTemp,27.42377,14.98647,5,2.707567,0,0,1.450828
1954,1954,1,25,1,0.1429458,1,0,0,0,0,0.1491948,0,0,0,0,1149,2334,0,164.2447,333.6354,68.17856,0.05010439,1,0.1835345,3.408,0.8370098,1,0,0,0.04130019,0.99999,False,0.8681685,2.73021,0.022,1,175,fTemp,29.99857,13.33127,5,2.73021,0,0,1.428185
1954.08,1954,2,25,1,0.1429458,1,0,0,0,0,0.1223516,0,0,0,0,1147,2329,0,163.9588,332.9207,68.17856,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.99999,False,0.8681685,2.73021,0.022,1,175,fTemp,29.99857,13.35932,5,2.73021,0,0,1.428185
1954.17,1954,3,25,1,0.1429458,1,0,0,0,0,0.302632,0,0,0,0,1145,2324,0,163.6729,332.2059,68.17856,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.99999,False,0.8681685,2.73021,0.022,1,175,fTemp,29.99857,13.42819,5,2.73021,0,0,1.428185
1954.25,1954,4,25,1,0.1429458,1,0,0,0,0,0.5329323,0,0,0,0,1142,2319,0,163.244,331.4912,68.17856,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.99999,False,0.8681685,2.73021,0.022,1,175,fTemp,29.99857,13.54864,5,2.73021,0,0,1.428185
1954.33,1954,5,25,1,0.1398209,1,0.6991043,0.09774937,87.86606,9.697399,1.316008,78.16866,2.907737,0.01549207,66.10968,1140,2314,9.243512,159.3958,323.5455,72.01803,0.05236709,1,0.162436,6.014,0.8639074,1,0.8179619,0.7887716,0.3673499,0.99999,True,0.8681685,2.73021,0.022,1,175,fTemp,29.99857,13.68183,5,2.73021,66.10968,1.804933,1.428185
1954.42,1954,6,25,1,0.1398209,1,0.6991043,0.09774937,99.47208,11.90492,1.840851,87.56715,3.742097,0.01362792,66.10968,1294,2628,9.243512,180.9282,367.4492,99.00531,0.06453072,1,0.1441804,10.522,0.8506517,1,0.8179619,0.9163973,0.5149269,0.99999,True,0.85479,2.73021,0.022,1,175,fRad,29.99857,12.6644,5,2.73021,66.10968,1.804933,1.428185
1954.5,1954,7,25,1,0.1570888,1,0.7854438,0.1233844,112.393,16.48368,2.666739,95.90929,4.001138,0.01617976,73.76385,1292,2623,11.58747,202.9587,412.0438,175.8529,0.1146341,1,0.1414365,11.634,0.8007687,1,0.8179619,0.9730576,0.6568689,0.99999,True,0.85479,2.73021,0.022,1,175,fRad,29.99857,12.70744,5,2.73021,73.76385,2.013908,1.428185
1954.58,1954,8,25,1,0.1570888,1,0.7854438,0.1233844,96.2873,12.71135,1.789717,83.57596,3.116078,0.01779825,73.76385,1289,2617,11.58747,202.4874,411.1013,252.6887,0.1650589,1,0.1429292,10.916,0.8152103,1,0.8179619,0.8555616,0.4417619,0.99999,True,0.85479,2.73021,0.022,1,175,fRad,29.99857,12.80252,5,2.73021,73.76385,2.013908,1.428185
1954.67,1954,9,25,1,0.1570888,1,0.7854438,0.1233844,73.9348,10.62136,1.413749,63.31344,2.372578,0.01794919,73.76385,1286,2612,11.58747,202.0161,410.3158,310.8267,0.2034513,1,0.1318038,15.912,0.7909864,1,0.8179619,0.7770062,0.3496889,0.99999,True,0.85479,2.73021,0.022,1,175,fTemp,29.99857,12.89368,5,2.73021,73.76385,2.013908,1.428185
1954.75,1954,10,25,1,0.1570888,1,0,0,0,0,0.7823951,0,0,0,0,1284,2606,0,201.702,409.3733,310.8267,0.2077341,1,0.1348238,14.358,0.8817428,1,0,0.4618518,0.1939284,0.99999,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,13.99331,5,2.73021,0,0,1.428185
1954.83,1954,11,25,1,0.1570888,1,0,0,0,0,0.4827577,0,0,0,0,1281,2601,0,201.2307,408.5879,310.8267,0.2081678,1,0.1515636,8.348,0.7490078,1,0,0.007561391,0.1199086,0.99999,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,14.05287,5,2.73021,0,0,1.428185
1954.92,1954,12,26,1,0.1570888,1,0,0,0,0,0.17658,0,0,0,0,1278,2595,0,200.7594,407.6453,310.8267,0.2086024,1,0.1710819,4.73,0.7753557,1,0,0,0.04395095,0.9999878,False,0.85479,2.73021,0.022,1,175,fTemp,29.99857,14.07847,5,2.73021,0,0,1.428185
1955,1955,1,26,1,0.1570888,1,0,0,0,0,0.1655844,0,0,0,0,1276,2590,0,200.4453,406.8599,74.5022,0.05010438,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.30302,5,2.743309,0,0,1.402242
1955.08,1955,2,26,1,0.1570888,1,0,0,0,0,0.1357924,0,0,0,0,1273,2585,0,199.974,406.0744,74.5022,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.33347,5,2.743309,0,0,1.402242
1955.17,1955,3,26,1,0.1570888,1,0,0,0,0,0.3358774,0,0,0,0,1270,2579,0,199.5027,405.1319,74.5022,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.40813,5,2.743309,0,0,1.402242
1955.25,1955,4,26,1,0.1570888,1,0,0,0,0,0.5914772,0,0,0,0,1268,2574,0,199.1885,404.3465,74.5022,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999878,False,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.5388,5,2.743309,0,0,1.402242
1955.33,1955,5,26,1,0.1536346,1,0.7681729,0.1180179,96.25717,10.65534,1.460577,85.60184,3.49019,0.01553619,72.24143,1265,2568,11.09878,194.3477,394.5336,78.86384,0.05249277,1,0.1570217,7.042,0.861327,1,0.8173552,0.7887716,0.3673499,0.9999878,True,0.85479,2.743309,0.022,1,175,fTemp,32.78097,12.68585,5,2.743309,72.24143,1.981806,1.402242
1955.42,1955,6,26,1,0.1536346,1,0.7681729,0.1180179,108.9554,13.08093,2.043076,95.87451,4.49043,0.01366852,72.24143,1435,2914,11.09878,220.4656,447.6912,108.0303,0.06460845,1,0.1352142,14.13,0.8479856,1,0.8173552,0.9163973,0.5149269,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.55939,5,2.743309,72.24143,1.981806,1.402242
1955.5,1955,7,26,1,0.1722854,1,0.8614272,0.1484114,122.6749,18.06816,2.957124,104.6067,4.784372,0.0161976,80.41049,1432,2908,13.85356,246.7128,501.006,192.1026,0.1149117,1,0.1359475,13.814,0.7973787,1,0.8173552,0.9730576,0.6568689,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.58161,5,2.743309,80.41049,2.205909,1.402242
1955.58,1955,8,26,1,0.1722854,1,0.8614272,0.1484114,105.1118,13.93322,1.984602,91.17863,3.719654,0.01785127,80.41049,1429,2902,13.85356,246.1959,499.9724,275.9234,0.1653899,1,0.1381739,12.776,0.811883,1,0.8173552,0.8555616,0.4417619,0.9999878,True,0.84031,2.743309,0.022,1,175,fRad,32.78097,11.66863,5,2.743309,80.41049,2.205909,1.402242
1955.67,1955,9,26,1,0.1722854,1,0.8614272,0.1484114,80.6905,11.64233,1.567694,69.04816,2.831428,0.01800267,80.41049,1426,2896,13.85356,245.679,498.9386,339.3232,0.203809,1,0.1281037,18.18,0.78756,1,0.8173552,0.7770062,0.3496889,0.9999878,True,0.84031,2.743309,0.022,1,175,fTemp,32.78097,11.76809,5,2.743309,80.41049,2.205909,1.402242
1955.75,1955,10,26,1,0.1722854,1,0,0,0,0,0.8675911,0,0,0,0,1423,2890,0,245.1622,497.9049,339.3232,0.2080338,1,0.1314324,16.154,0.8817428,1,0,0.4618518,0.1939284,0.9999878,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,12.97007,5,2.743309,0,0,1.402242
1955.83,1955,11,26,1,0.1722854,1,0,0,0,0,0.5353259,0,0,0,0,1420,2884,0,244.6453,496.8712,339.3232,0.2084681,1,0.1542472,7.692,0.7490078,1,0,0.007561391,0.1199086,0.9999878,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,13.0342,5,2.743309,0,0,1.402242
1955.92,1955,12,27,1,0.1722854,1,0,0,0,0,0.195808,0,0,0,0,1418,2878,0,244.3008,495.8375,339.3232,0.2089033,1,0.1706907,4.784,0.7753557,1,0,0,0.04395095,0.9999853,False,0.84031,2.743309,0.022,1,175,fTemp,32.78097,13.06179,5,2.743309,0,0,1.402242
1956,1956,1,27,1,0.1722854,1,0,0,0,0,0.1836151,0,0,0,0,1415,2872,0,243.7839,494.8038,81.21536,0.05010439,1,0.1834778,3.412,0.8370098,1,0,0,0.04130019,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.16673,5,2.74781,0,0,1.373194
1956.08,1956,2,27,1,0.1722854,1,0,0,0,0,0.1505791,0,0,0,0,1412,2866,0,243.267,493.7701,81.21536,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.19948,5,2.74781,0,0,1.373194
1956.17,1956,3,27,1,0.1722854,1,0,0,0,0,0.3729044,0,0,0,0,1409,2860,0,242.7502,492.7364,81.21536,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.27978,5,2.74781,0,0,1.373194
1956.25,1956,4,27,1,0.1722854,1,0,0,0,0,0.6566962,0,0,0,0,1406,2854,0,242.2333,491.7026,81.21536,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.9999853,False,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.42032,5,2.74781,0,0,1.373194
1956.33,1956,5,27,1,0.1684731,1,0.8423655,0.1419159,105.1976,11.65589,1.621374,93.54173,4.165953,0.01559888,78.75089,1403,2848,13.26741,236.3678,479.8114,86.17789,0.05263619,1,0.1515785,8.302,0.8583865,1,0.8184489,0.7887716,0.3677475,0.9999853,True,0.84031,2.74781,0.022,1,175,fTemp,35.73476,11.58023,5,2.74781,78.75089,2.163925,1.373194
1956.42,1956,6,27,1,0.1684731,1,0.8423655,0.1419159,118.8188,14.30924,2.266012,104.5095,5.347548,0.01372563,78.75089,1589,3226,13.26741,267.7037,543.4942,117.8431,0.06488311,1,0.1338137,14.86,0.8449512,1,0.8184489,0.9163973,0.5150322,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.35282,5,2.74781,78.75089,2.163925,1.373194
1956.5,1956,7,27,1,0.1883924,1,0.9419619,0.1774584,132.9004,19.69911,3.271445,113.2013,5.66013,0.01621939,87.36479,1585,3219,16.45886,298.6019,606.4351,209.1436,0.1151854,1,0.1406361,11.892,0.7936451,1,0.8184489,0.9730576,0.6565219,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.3536,5,2.74781,87.36479,2.400619,1.373194
1956.58,1956,8,27,1,0.1883924,1,0.9419619,0.1774584,113.722,15.19092,2.194448,98.53104,4.382269,0.01792586,87.36479,1582,3212,16.45886,298.0367,605.1163,299.7141,0.1654055,1,0.1318291,15.902,0.808214,1,0.8184489,0.8555616,0.4413068,0.9999853,True,0.8248287,2.74781,0.022,1,175,fRad,35.73476,10.431,5,2.74781,87.36479,2.400619,1.373194
1956.67,1956,9,27,1,0.1883924,1,0.9419619,0.1774584,87.20242,12.69325,1.732837,74.50916,3.332081,0.01807789,87.36479,1579,3206,16.45886,297.4716,603.986,368.119,0.2035731,1,0.1232991,21.738,0.7837892,1,0.8184489,0.7770062,0.3492037,0.9999853,True,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,10.5383,5,2.74781,87.36479,2.400619,1.373194
1956.75,1956,10,27,1,0.1883924,1,0,0,0,0,0.9587225,0,0,0,0,1576,3199,0,296.9064,602.6672,368.119,0.2077232,1,0.1253973,20.066,0.8817428,1,0,0.4618518,0.1936064,0.9999853,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.84325,5,2.74781,0,0,1.373194
1956.83,1956,11,27,1,0.1883924,1,0,0,0,0,0.5919602,0,0,0,0,1572,3192,0,296.1528,601.3484,368.119,0.2081568,1,0.1401959,12.032,0.7490078,1,0,0.007561391,0.1197912,0.9999853,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.91167,5,2.74781,0,0,1.373194
1956.92,1956,12,28,1,0.1883924,1,0,0,0,0,0.2166907,0,0,0,0,1569,3186,0,295.5876,600.2181,368.119,0.2085914,1,0.1649882,5.598,0.7753557,1,0,0,0.04394186,0.9999824,False,0.8248287,2.74781,0.022,1,175,fTemp,35.73476,11.94117,5,2.74781,0,0,1.373194
1957,1957,1,28,1,0.1883924,1,0,0,0,0,0.2032395,0,0,0,0,1566,3179,0,295.0225,598.8994,88.23929,0.05010439,1,0.1804592,3.682,0.8370098,1,0,0,0.04130019,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,9.930456,5,2.745352,0,0,1.341176
1957.08,1957,2,28,1,0.1883924,1,0,0,0,0,0.1666726,0,0,0,0,1562,3172,0,294.2689,597.5806,88.23929,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,9.965439,5,2.745352,0,0,1.341176
1957.17,1957,3,28,1,0.1883924,1,0,0,0,0,0.4122582,0,0,0,0,1559,3166,0,293.7037,596.4503,88.23929,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.05124,5,2.745352,0,0,1.341176
1957.25,1957,4,28,1,0.1883924,1,0,0,0,0,0.7259831,0,0,0,0,1556,3159,0,293.1385,595.1315,88.23929,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9999824,False,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.20141,5,2.745352,0,0,1.341176
1957.33,1957,5,28,1,0.1841955,1,0.9209774,0.1696399,113.6369,12.67098,1.792722,100.966,4.908186,0.01563684,85.56166,1553,3153,15.76007,286.0556,580.7684,93.01138,0.05230539,1,0.1615096,6.178,0.8550943,1,0.8198591,0.7887716,0.3673499,0.9999824,True,0.8248287,2.745352,0.022,1,175,fTemp,38.82528,10.36739,5,2.745352,85.56166,2.348969,1.341176
1957.42,1957,6,28,1,0.1841955,1,0.9209774,0.1696399,128.5834,15.55541,2.507685,113.028,6.310758,0.01376112,85.56166,1754,3562,15.76007,323.0789,656.1043,127.0686,0.06466142,1,0.1360873,13.722,0.8415582,1,0.8198591,0.9163973,0.5149269,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.046489,5,2.745352,85.56166,2.348969,1.341176
1957.5,1957,7,28,1,0.2052667,1,1.026334,0.2106722,143.4146,21.33144,3.614236,122.0832,6.660707,0.01620553,94.55166,1751,3554,19.40831,359.4221,729.518,225.9649,0.1150312,1,0.1377517,13,0.7895842,1,0.8198591,0.9730576,0.6568689,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.024362,5,2.745352,94.55166,2.595776,1.341176
1957.58,1957,8,28,1,0.2052667,1,1.026334,0.2106722,122.9238,16.44969,2.425607,106.4742,5.147833,0.01797222,94.55166,1747,3547,19.40831,358.601,728.0811,323.8344,0.1651914,1,0.1397129,12.172,0.8042182,1,0.8198591,0.8555616,0.4417619,0.9999824,True,0.8084422,2.745352,0.022,1,175,fRad,38.82528,9.09158,5,2.745352,94.55166,2.595776,1.341176
1957.67,1957,9,28,1,0.2052667,1,1.026334,0.2106722,94.31163,13.74505,1.916056,80.56658,3.916389,0.01812464,94.55166,1743,3540,19.40831,357.7799,726.6443,397.7991,0.2033378,1,0.1256897,19.876,0.7796909,1,0.8198591,0.7770062,0.3496889,0.9999824,True,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,9.19818,5,2.745352,94.55166,2.595776,1.341176
1957.75,1957,10,28,1,0.2052667,1,0,0,0,0,1.060381,0,0,0,0,1740,3532,0,357.1641,725.0021,397.7991,0.2074091,1,0.1284882,17.946,0.8817428,1,0,0.4618518,0.1939284,0.9999824,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.6077,5,2.745352,0,0,1.341176
1957.83,1957,11,28,1,0.2052667,1,0,0,0,0,0.6542825,0,0,0,0,1736,3525,0,356.3431,723.5652,397.7991,0.2078421,1,0.1429773,10.906,0.7490078,1,0,0.007561391,0.1199086,0.9999824,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.68086,5,2.745352,0,0,1.341176
1957.92,1957,12,29,1,0.2052667,1,0,0,0,0,0.2393192,0,0,0,0,1733,3518,0,355.7273,722.1284,397.7991,0.208276,1,0.1674546,5.22,0.7753557,1,0,0,0.04395095,0.999979,False,0.8084422,2.745352,0.022,1,175,fTemp,38.82528,10.71242,5,2.745352,0,0,1.341176
1958,1958,1,29,1,0.2052667,1,0,0,0,0,0.2244169,0,0,0,0,1729,3510,0,354.9062,720.4863,95.49808,0.05010438,1,0.1808746,3.652,0.8370098,1,0,0,0.04130019,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.593758,5,2.737307,0,0,1.306069
1958.08,1958,2,29,1,0.2052667,1,0,0,0,0,0.1840397,0,0,0,0,1725,3503,0,354.0851,719.0494,95.49808,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.631087,5,2.737307,0,0,1.306069
1958.17,1958,3,29,1,0.2052667,1,0,0,0,0,0.4552152,0,0,0,0,1722,3496,0,353.4693,717.6125,95.49808,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.722647,5,2.737307,0,0,1.306069
1958.25,1958,4,29,1,0.2052667,1,0,0,0,0,0.80163,0,0,0,0,1718,3488,0,352.6483,715.9704,95.49808,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.999979,False,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,8.882852,5,2.737307,0,0,1.306069
1958.33,1958,5,29,1,0.2006614,1,1.003307,0.201325,122.2434,13.68862,1.979523,108.5548,5.745338,0.01565471,92.6002,1715,3481,18.58129,344.1343,698.5024,99.99774,0.05197829,1,0.1639502,5.79,0.8514749,1,0.8215209,0.7887716,0.3673499,0.999979,True,0.8084422,2.737307,0.022,1,175,fTemp,42.01915,9.038918,5,2.737307,92.6002,2.534752,1.306069
1958.42,1958,6,29,1,0.2006614,1,1.003307,0.201325,138.2951,16.8047,2.768984,121.4904,7.384506,0.01377909,92.6002,1932,3923,18.58129,387.6779,787.1948,136.2322,0.06433234,1,0.1437396,10.668,0.8378336,1,0.8215209,0.9163973,0.5149269,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.634092,5,2.737307,92.6002,2.534752,1.306069
1958.5,1958,7,29,1,0.2228086,1,1.114043,0.2482183,153.4532,22.95164,3.980673,130.5016,7.753916,0.01616807,101.9168,1928,3915,22.70794,429.5749,872.2955,242.3665,0.1145071,1,0.1308384,16.654,0.7852157,1,0.8215209,0.9730576,0.6568689,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.59131,5,2.737307,101.9168,2.789776,1.306069
1958.58,1958,8,29,1,0.2228086,1,1.114043,0.2482183,131.5521,17.6991,2.671532,113.853,5.972178,0.01799569,101.9168,1924,3907,22.70794,428.6837,870.5131,347.0108,0.1642832,1,0.1348474,14.312,0.7999144,1,0.8215209,0.8555616,0.4417619,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.647072,5,2.737307,101.9168,2.789776,1.306069
1958.67,1958,9,29,1,0.2228086,1,1.114043,0.2482183,100.9013,14.78904,2.110319,86.11224,4.542177,0.0181483,101.9168,1920,3898,22.70794,427.7924,868.5078,426.0599,0.2021208,1,0.120837,23.844,0.775286,1,0.8215209,0.7770062,0.3496889,0.999979,True,0.791199,2.737307,0.022,1,175,fRad,42.01915,7.745511,5,2.737307,101.9168,2.789776,1.306069
1958.75,1958,10,29,1,0.2228086,1,0,0,0,0,1.16789,0,0,0,0,1916,3890,0,426.9012,866.7253,426.0599,0.2060905,1,0.1229519,22.006,0.8817428,1,0,0.4618518,0.1939284,0.999979,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.258722,5,2.737307,0,0,1.306069
1958.83,1958,11,29,1,0.2228086,1,0,0,0,0,0.7206182,0,0,0,0,1912,3882,0,426.01,864.9429,426.0599,0.2065207,1,0.1491994,8.938,0.7490078,1,0,0.007561391,0.1199086,0.999979,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.336208,5,2.737307,0,0,1.306069
1958.92,1958,12,30,1,0.2228086,1,0,0,0,0,0.263583,0,0,0,0,1908,3874,0,425.1187,863.1604,426.0599,0.2069518,1,0.1677364,5.18,0.7753557,1,0,0,0.04395095,0.9999751,False,0.791199,2.737307,0.022,1,175,fTemp,42.01915,9.369622,5,2.737307,0,0,1.306069
